1e-06,0.44382135002147,22709.695796247,0.0458367838708356
1.13333333333333e-06,0.438606310834006,22709.695796247,0.0212710445670715
1.26666666666667e-06,0.405754570747661,0,0.0535156148680596
1.4e-06,0.406893778332813,0,0.0461240896542398
1.53333333333333e-06,0.467962003445516,0,0.0231408720245847
1.66666666666667e-06,0.438454227706238,0,0.0403947958603092
1.8e-06,0.429341839927428,0,0.0517668841405531
1.93333333333333e-06,0.503429698457418,0,0.0239542683406068
2.06666666666667e-06,0.378756688272303,0,0.0286799835643081
2.2e-06,0.448799699620397,0,0.0259017925883573
2.33333333333333e-06,0.406043916749848,0,0.0455679925600904
2.53333333333333e-06,0.447244596352625,0,0.0269026489708433
2.8e-06,0.442585053992564,0,0.0156801087790206
3.06666666666667e-06,0.408434604994002,0,0.0310580639208356
3.33333333333333e-06,0.417169232235585,0,0.0204696316605319
3.6e-06,0.441167847155753,0,0.0316554719930212
3.86666666666667e-06,0.453530289710597,0,0.0134217379785437
4.13333333333333e-06,0.421537082439915,0,0.0129618815478382
4.4e-06,0.431353510838854,0,0.0312151487007354
4.66666666666667e-06,0.42153734854332,0,0.0169148701982609
4.93333333333333e-06,0.432080762168394,0,0.0177059401418033
5.2e-06,0.434262176945743,0,0.023803457266476
5.46666666666667e-06,0.398996436530726,0,0.0223924131497941
5.86666666666667e-06,0.453894716007661,0,0.0278144197773675
6.4e-06,0.433898703227641,0,0.0212164069379287
6.93333333333333e-06,0.422264674643812,0,0.00856531351945254
7.46666666666667e-06,0.451349880523885,0,0.0152068809488302
8e-06,0.433535253385451,0,0.0191400640957165
8.53333333333333e-06,0.420810529958233,0,0.0122394285485425
9.06666666666667e-06,0.454803860603615,0,0.0175065380693717
9.6e-06,0.449350429826999,0,0.0127663020720479
1.01333333333333e-05,0.428990848199504,0,0.0135467441966413
1.06666666666667e-05,0.441170302332463,0,0.0250838146189618
1.12e-05,0.414811902392247,0,0.0103773928686024
1.17333333333333e-05,0.431354132919364,0,0.0171492812521059
1.25333333333333e-05,0.415811799615148,0,0.0117764960870517
1.36e-05,0.430808919447129,0,0.0136325190030086
1.46666666666667e-05,0.417357100739563,0,0.0226703027082868
1.57333333333333e-05,0.437080563998522,0,0.0124980924323849
1.68e-05,0.427900630226261,0,0.021000417964429
1.78666666666667e-05,0.431354571871175,0,0.0193983320700173
1.89333333333333e-05,0.421447507198776,0,0.00437062917294733
2e-05,0.432263636618042,0,0.0103557877536788
2.10666666666667e-05,0.430718562408146,0,0.0154367513345785
2.21333333333333e-05,0.427719228569656,0,0.0215878158563202
2.32e-05,0.416721466933838,0,0.0125074313153837
2.42666666666667e-05,0.430627900098681,0,0.0217890735485285
2.58666666666667e-05,0.424492856291721,0,0.017963386342052
2.8e-05,0.426492615588072,0,0.0165917668075367
3.01333333333333e-05,0.422902563261181,0,0.0106643226683091
3.22666666666667e-05,0.420085085899984,0,0.0104209143201045
3.44e-05,0.421812171549397,0,0.0124128248416653
3.65333333333333e-05,0.436854830369812,0,0.0125997471450605
3.86666666666667e-05,0.435900625073557,0,0.0146020116796426
4.08e-05,0.424539365572711,0,0.0133157492957901
4.29333333333333e-05,0.425402984979513,0,0.00969549917169614
4.50666666666667e-05,0.436991780414254,0,0.012261384301583
4.72e-05,0.415814253710481,0,0.0109886451124049
4.93333333333333e-05,0.442672795731452,0,0.0111525330262899
5.25333333333333e-05,0.415451065845795,0,0.011844617597738
5.68e-05,0.41563315055955,0,0.0119008562391429
6.10666666666667e-05,0.416746872133583,0,0.0101221433168344
6.53333333333333e-05,0.417883317036011,0,0.0156901860612866
6.96e-05,0.41138488211821,0,0.0121360568093175
7.38666666666667e-05,0.40915834265264,0,0.0120266100598743
7.81333333333333e-05,0.406886356501578,0,0.0142785952880025
8.24e-05,0.407182053984216,0,0.020538218824001
8.66666666666667e-05,0.402115152516867,0,0.013584169393535
9.09333333333333e-05,0.402456294872381,0,0.0109685595854893
9.52e-05,0.406751219735205,0,0.016149588379287
9.94666666666667e-05,0.408205784932536,0,0.0113499688471262
0.000105866666666667,0.404331981240595,0,0.0123371103814242
0.0001144,0.399072227007413,0,0.0116208552502811
0.000122933333333333,0.397186821704781,0,0.0139184799542732
0.000131466666666667,0.395914933858462,0,0.00857142222368998
0.00014,0.386269642260343,0,0.00984438839442916
0.000148533333333333,0.393189371327892,0,0.0132664217361834
0.000157066666666667,0.388304529917038,0,0.0119000421170895
0.0001656,0.391429530248323,0,0.0116144496327557
0.000174133333333333,0.389737262160996,0,0.0138496845310362
0.000182666666666667,0.380296454228702,0,0.0120476890735484
0.0001912,0.378183804517245,0,0.0129072593873377
0.000199733333333333,0.376457444103322,0,0.010916589450222
0.000212533333333333,0.374293957353583,0,0.0127146442730692
0.0002296,0.363842531780371,0,0.0115563449327288
0.000246666666666667,0.3679452078051,0,0.00999290293323296
0.000263733333333333,0.36281664014311,0,0.0140589209737089
0.0002808,0.356710970513789,0,0.0104584816712141
0.000297866666666667,0.356166773447559,0,0.0119739540839005
0.000314933333333333,0.349691836750134,0,0.0114374248312348
0.000332,0.348732935165005,0,0.0102924883568878
0.000349066666666667,0.341434265958558,0,0.0128608810285509
0.000366133333333333,0.344792762733296,0,0.0105116021221582
0.0003832,0.336551064312058,0,0.0104807938018354
0.000400266666666667,0.330718014601634,0,0.0118538471276961
0.000425866666666667,0.328509880657486,0,0.0110945558563031
0.00046,0.328881401698953,0,0.00991255995942736
0.000494133333333333,0.316800533471308,0,0.00989556593970222
0.000528266666666667,0.313053423320151,0,0.00884735918872546
0.0005624,0.307880405901332,0,0.00869343645671361
0.000596533333333333,0.303897511871619,0,0.00970251874463469
0.000630666666666667,0.295304575091395,0,0.0102593780066878
0.0006648,0.293023070634058,0,0.00882964070376436
0.000698933333333333,0.288463520186277,0,0.00946727345908729
0.000733066666666667,0.284676556978357,0,0.00873502873461544
0.0007672,0.278617215777718,0,0.0081662703811536
0.000801333333333333,0.274139990771051,0,0.0103934617282312
0.000852533333333333,0.269790234826204,0,0.00769338497886634
0.0009208,0.262788529918105,0,0.00958480150976788
0.000989066666666667,0.252957651316053,0,0.00955975429368003
0.00105733333333333,0.24841429176946,0,0.0103469145886449
0.0011256,0.240894049620928,0,0.00796924683756615
0.00119386666666667,0.235376320568491,0,0.00884797589472488
0.00126213333333333,0.228060500489468,0,0.00826421893344837
0.0013304,0.223778323259824,0,0.00787858898724467
0.00139866666666667,0.216469515008524,0,0.00765996910115548
0.00146693333333333,0.212138979529284,0,0.0077109826159293
0.0015352,0.20927698680405,0,0.00836464839576157
0.00160346666666667,0.203037530731444,0,0.0082261441156737
0.00170586666666667,0.195648215677147,0,0.0078515046529406
0.0018424,0.188504435336595,0,0.00709487816443855
0.00197893333333333,0.180605660440257,0,0.00711872336439729
0.00211546666666667,0.173526304588641,0,0.00619848916817495
0.002252,0.166791993137529,0,0.00666077572489391
0.00238853333333333,0.158935518511076,0,0.00647691350271231
0.00252506666666667,0.155288152752558,0,0.00666879855488298
0.0026616,0.151323286122928,0,0.00600071766928679
0.00279813333333333,0.147869699418169,0,0.00712439198733207
0.00293466666666667,0.14457230758473,0,0.00654190422450111
0.0030712,0.140012142411102,0,0.00729271887908651
0.00320773333333333,0.135275785179524,0,0.00726073260992547
0.00341253333333333,0.131111744384022,0,0.00566643756232284
0.0036856,0.122461469231473,0,0.00559498210605577
0.00395866666666667,0.117040717019956,0,0.00511998402142343
0.00423173333333333,0.111790273662442,0,0.00489872435179056
0.0045048,0.106444513825721,0,0.00421856639503639
0.00477786666666667,0.103088746746225,0,0.00368101929539564
0.00505093333333333,0.101094468350928,0,0.00390031920510279
0.005324,0.0958278943219553,0,0.00392883629183408
0.00559706666666667,0.0921788519388602,0,0.0032829726613043
0.00587013333333333,0.0888063699101054,0,0.00354714217666368
0.0061432,0.0847870630390026,0,0.00364023385791291
0.00641626666666667,0.0824990385150766,0,0.00275822300866884
0.00682586666666667,0.0777346619860075,0,0.00338516043450722
0.007372,0.0743897685546848,0,0.0041129495285316
0.00791813333333333,0.0704369724779976,0,0.00465727683496778
0.00846426666666667,0.0682370191624728,0,0.00544372324538773
0.0090104,0.0646203942915533,0,0.00503482550201077
0.00955653333333333,0.0617044073596518,0,0.00483463672436964
0.0101026666666667,0.0609194206282919,0,0.00562782694383586
0.0106488,0.0600928287932379,0,0.00683776211129006
0.0111949333333333,0.0578901608628928,0,0.00726179857263581
0.0117410666666667,0.0553628498872081,0,0.00669052275527174
0.0122872,0.0544914531289915,0,0.00645535197130492
0.0128333333333333,0.0516363509509232,0,0.00639378754003133
0.0136525333333333,0.047684353982848,0,0.00632621917279947
0.0147448,0.045997597698505,0,0.00674184934254992
0.0158370666666667,0.0442539827244541,0,0.00695582254579483
0.0169293333333333,0.0399731971481232,0,0.00692295254313351
0.0180216,0.0371603949502279,0,0.0073060520869072
0.0191138666666667,0.0377230689187953,0,0.00712607136915361
0.0202061333333333,0.0367108382776171,0,0.00710511128640391
0.0212984,0.0364893107268904,0,0.00715945424820898
0.0223906666666667,0.0361723229490318,0,0.00714336496249271
0.0234829333333333,0.0327424415274928,0,0.00954734817043089
0.0245752,0.0316036105331077,0,0.00885334605673709
0.0256674666666667,0.0311404598471057,0,0.00715253284191312
0.0273058666666667,0.0308642295857511,0,0.00679913140534775
0.0294904,0.0298862904767869,0,0.00648264546288814
0.0316749333333333,0.0279440434070026,0,0.00597728528450267
0.0338594666666667,0.0260059947164166,0,0.00644446515683347
0.036044,0.0225744030665578,0,0.00663339759735228
0.0382285333333333,0.0163715978363463,0,0.0082593759100463
0.0404130666666667,0.0156319882036249,0,0.00763412401518263
0.0425976,0.0184041972722846,0,0.00808434090508696
0.0447821333333333,0.0148874934508283,0,0.00772874631510432
0.0469666666666667,0.0111800690842625,0,0.0083332283191742
0.0491512,0.00815056866753183,0,0.00848654354618366
0.0513357333333333,0.00768819022055522,0,0.00884016811330858
0.0546125333333333,0.00398587853561128,0,0.00925745467842326
0.0589816,0.00541447884204604,0,0.0110855631016289
0.0633506666666667,0.00707750970484411,0,0.00935610538293133
0.0677197333333333,0.00771689592395131,0,0.00676630273335009
0.0720888,0.0105832771494274,0,0.00846895069918665
0.0764578666666667,0.0147136171966702,0,0.0093192087261792
0.0808269333333333,0.0113942487119603,0,0.0104821070040366
0.085196,0.00799270696527254,0,0.0108731827291294
0.0895650666666667,0.0145130844576293,0,0.00946925182939733
0.0939341333333333,0.010533340045729,0,0.00928151278153241
0.0983032,0.00904652931495731,0,0.00806112811794707
0.102672266666667,0.0100715583273701,0,0.0106689782172048
0.109225866666667,0.00869150544222763,0,0.0118088518867103
0.117964,0.00647621386382013,0,0.00799536150391903
0.126702133333333,0.00485590021049953,0,0.00663210314502357
0.135440266666667,0.00300769630808517,0,0.00883048640899982
0.1441784,0.000843561084794775,0,0.00757329535368134
0.152916533333333,-0.00153758318713226,0,0.00895099072159612
0.161654666666667,0.00298898331477493,0,0.0103616416456493
0.1703928,0.00350925260505597,0,0.0133898024862943
0.179130933333333,0.00833338374810566,0,0.0109246294537511
0.187869066666667,0.0100300719745787,0,0.010994826656031
0.1966072,0.0132509178028044,0,0.0125561967009285
0.205345333333333,0.0122961936129198,0,0.0127460711940097
0.218452533333333,0.00801673553947513,0,0.0127169244689868
0.2359288,0.0060010138916855,0,0.0104567474692572
0.253405066666667,0.0066776149147616,0,0.00766275019372224
0.270881333333333,-0.000458038525004367,0,0.0118029698783539
0.2883576,0.000675826104447497,0,0.012975748621669
0.305833866666667,-0.00245186633995498,0,0.0104436336267718
0.323310133333333,-0.000666132587348489,0,0.00963865878044678
0.3407864,0.000119768657210306,0,0.010572428625292
0.358262666666667,-0.00060457979175299,0,0.0120129015071051
0.375738933333333,0.00127324151137143,0,0.013379428369566
0.3932152,-0.00309924317409538,0,0.0119118135929714
0.410691466666667,-0.000642962749011877,0,0.0111332186745194
0.436905866666667,-0.00619345636058,0,0.013287852822753
0.4718584,-0.00780551677811703,0,0.016811573273373
0.506810933333333,-0.00974986482613627,0,0.0180380255660733
0.541763466666667,-0.00822887837699737,0,0.0197472146967855
0.576716,-0.00792847140958308,0,0.0214952955248129
0.611668533333333,-0.0101399479554641,0,0.0190826521314153
0.646621066666667,-0.00194984914607699,0,0.0163082358449355
0.6815736,-0.0031360668212308,0,0.0152204444291235
