1e-06,0.231625881304264,7848.78042710546,0.0708332606642183
1.13333333333333e-06,0.269133598203601,7848.78042710546,0.0872939236053848
1.26666666666667e-06,0.377120355158968,0,0.0242147711950002
1.4e-06,0.403110626170043,0,0.119152725304237
1.53333333333333e-06,0.320185099618734,0,0.117057076462185
1.66666666666667e-06,0.148740620627979,0,0.0234221479289437
1.8e-06,0.212702623033299,0,0.0224055452688489
1.93333333333333e-06,0.36676091365131,0,0.129779282011016
2.06666666666667e-06,0.465296198989733,0,0.0724861420764317
2.2e-06,0.185968288983206,0,0.092854824868386
2.33333333333333e-06,0.192474672527163,0,0.0898520293566552
2.53333333333333e-06,0.290213431169185,0,0.081799138762331
2.8e-06,0.323887115623102,0,0.0245779749245818
3.06666666666667e-06,0.190036482181685,0,0.0523411460401029
3.33333333333333e-06,0.217455811648707,0,0.0625600520327035
3.6e-06,0.311819494813669,0,0.0790863331797708
3.86666666666667e-06,0.314866746665033,0,0.0857026257273456
4.13333333333333e-06,0.311824396341204,0,0.0635923493759631
4.4e-06,0.138335255685228,0,0.0672740622363166
4.66666666666667e-06,0.202252685487364,0,0.0694642291151907
4.93333333333333e-06,0.311825174542579,0,0.0689505511981665
5.2e-06,0.369655098685663,0,0.0652108810061017
5.46666666666667e-06,0.21442754431548,0,0.0622227919159461
5.86666666666667e-06,0.27834481335111,0,0.036929450537254
6.4e-06,0.263126457386458,0,0.051414724050313
6.93333333333333e-06,0.432050636418042,0,0.0514227336394525
7.46666666666667e-06,0.270735720840882,0,0.0216407412944661
8e-06,0.276823111638699,0,0.0310782661527272
8.53333333333333e-06,0.27986682422341,0,0.0476287774138715
9.06666666666667e-06,0.272257661811451,0,0.0114276753768761
9.6e-06,0.2311680333163,0,0.0520773925591116
1.01333333333333e-05,0.263126693328185,0,0.0619856423689837
1.06666666666667e-05,0.301172712765077,0,0.0468911715472877
1.12e-05,0.249430205458787,0,0.0340344381397313
1.17333333333333e-05,0.32552221434206,0,0.026646565015409
1.25333333333333e-05,0.253234887684943,0,0.0449384565515969
1.36e-05,0.263887832097812,0,0.0320123976318749
1.46666666666667e-05,0.288998255124788,0,0.0305117649941958
1.57333333333333e-05,0.26997532617582,0,0.039413112873374
1.68e-05,0.266170794166071,0,0.0493225877993565
1.78666666666667e-05,0.286715701398494,0,0.0424499613940296
1.89333333333333e-05,0.266931849254523,0,0.0400795206759308
2e-05,0.273780197456035,0,0.0251246594997907
2.10666666666667e-05,0.273780265391314,0,0.0264458543494319
2.21333333333333e-05,0.234973405608764,0,0.050116908567212
2.32e-05,0.268453959918504,0,0.0272622773456598
