1e-06,0.262458282372584,17078.1318611787,0.051362996140446
1.13333333333333e-06,0.268124464674437,17078.1318611787,0.0558436549520482
1.26666666666667e-06,0.315872684930931,0,0.0238117954462527
1.4e-06,0.269506776010303,0,0.0578170301445492
1.53333333333333e-06,0.250216978120607,0,0.0463754087540701
1.66666666666667e-06,0.309128199560299,0,0.0565383810972681
1.8e-06,0.271975441560646,0,0.0299015651187245
1.93333333333333e-06,0.337123818581281,0,0.0444591340533031
2.06666666666667e-06,0.295217271510857,0,0.028056907901548
2.2e-06,0.317392138116784,0,0.037783124713499
2.33333333333333e-06,0.329156367838781,0,0.0227918362610396
2.53333333333333e-06,0.322241564767137,0,0.0354396899454432
2.8e-06,0.308830123956301,0,0.0231680099365272
3.06666666666667e-06,0.305005632910395,0,0.0315631780556476
3.33333333333333e-06,0.335875425152532,0,0.0256629752788659
3.6e-06,0.353880221738522,0,0.0290144910677367
3.86666666666667e-06,0.302452327204214,0,0.0336053085550667
4.13333333333333e-06,0.291524167721242,0,0.0379982904096561
4.4e-06,0.335239522903881,0,0.0388136584689706
4.66666666666667e-06,0.310810586540046,0,0.0396856810120378
4.93333333333333e-06,0.299881854762814,0,0.0322409698576073
5.2e-06,0.295381797505544,0,0.0226105124737956
5.46666666666667e-06,0.315310769955406,0,0.0307242346880472
5.86666666666667e-06,0.315310798109973,0,0.0120115803828179
6.4e-06,0.306310661762315,0,0.014369169117488
6.93333333333333e-06,0.29988200228647,0,0.027741753710264
7.46666666666667e-06,0.302453514776558,0,0.0246195579164627
8e-06,0.280595987474766,0,0.0144031588148991
8.53333333333333e-06,0.289917629211452,0,0.027786976861095
9.06666666666667e-06,0.31884679137543,0,0.0298805082299036
9.6e-06,0.301167914660887,0,0.0285569085657723
1.01333333333333e-05,0.293453514876517,0,0.022767535697585
1.06666666666667e-05,0.311453896974325,0,0.0307046017313768
1.12e-05,0.327847106095948,0,0.0108846541235919
1.17333333333333e-05,0.290882139986848,0,0.0301182064307723
1.25333333333333e-05,0.291042909026749,0,0.0138841463111999
1.36e-05,0.295703782857053,0,0.0142407199758786
1.46666666666667e-05,0.284614349879603,0,0.014458342347652
1.57333333333333e-05,0.299239704527337,0,0.0210924906587739
1.68e-05,0.306954210874369,0,0.0189587106827798
1.78666666666667e-05,0.274971508587448,0,0.0205776029399349
1.89333333333333e-05,0.284614623932238,0,0.0153087045236704
2e-05,0.292007695804915,0,0.0182368678262141
2.10666666666667e-05,0.30309727034309,0,0.0185086657954265
