1e-06,0.406760102001172,20016.5558461908,0.019059836926681
1.13333333333333e-06,0.43082695005802,20016.5558461908,0.040067461659827
1.26666666666667e-06,0.499653925491357,0,0.0276825631898096
1.4e-06,0.440490490923143,0,0.0259936486042364
1.53333333333333e-06,0.41008400707743,0,0.0435737200832521
1.66666666666667e-06,0.41020750600489,0,0.0239201174764578
1.8e-06,0.475063309763847,0,0.0201988373651484
1.93333333333333e-06,0.456143298388826,0,0.0185389831979905
2.06666666666667e-06,0.403240081563162,0,0.0393651882312668
2.2e-06,0.480258920681659,0,0.0318141886768173
2.33333333333333e-06,0.397123458899086,0,0.00538848507090779
2.53333333333333e-06,0.499744012126518,0,0.02954635145435
2.8e-06,0.479228837460875,0,0.014039856479094
3.06666666666667e-06,0.4937640279571,0,0.0197867174986428
3.33333333333333e-06,0.440893005849612,0,0.020401440428764
3.6e-06,0.475995033449303,0,0.0285107255291415
3.86666666666667e-06,0.405332025885252,0,0.0220472735505336
4.13333333333333e-06,0.443706615687197,0,0.0346879308004184
4.4e-06,0.497056124152604,0,0.0269180150029946
4.66666666666667e-06,0.487696687363137,0,0.0315346907665241
4.93333333333333e-06,0.454470413556281,0,0.030769913171681
5.2e-06,0.460554134754371,0,0.02557552331015
5.46666666666667e-06,0.497992264977967,0,0.0397851608656264
5.86666666666667e-06,0.478571277981783,0,0.0279962998846109
6.4e-06,0.462192145109336,0,0.0141495182613811
6.93333333333333e-06,0.505479998856061,0,0.0160643688495978
7.46666666666667e-06,0.486994971698099,0,0.0285218799968282
8e-06,0.454236663344637,0,0.0110317894155902
8.53333333333333e-06,0.46687206526448,0,0.0297783341552685
9.06666666666667e-06,0.46242632834305,0,0.0080804081279166
9.6e-06,0.466170178841609,0,0.026225575538769
1.01333333333333e-05,0.490738981566111,0,0.0254762254503223
1.06666666666667e-05,0.449557092618577,0,0.019563342199889
1.12e-05,0.475529825635365,0,0.0207243598167901
1.17333333333333e-05,0.476699806201627,0,0.0192910242781205
1.25333333333333e-05,0.48208159509096,0,0.0156594365767964
1.36e-05,0.46593648381109,0,0.0290339628534516
1.46666666666667e-05,0.457512983984779,0,0.0230943318293381
1.57333333333333e-05,0.481379867353269,0,0.0156848973820447
1.68e-05,0.486644683178222,0,0.0207897248646949
1.78666666666667e-05,0.435869298004883,0,0.0172591170743436
1.89333333333333e-05,0.454120464166487,0,0.0164002664825459
2e-05,0.478923305807458,0,0.0121520045262342
2.10666666666667e-05,0.47049980397825,0,0.0179048685888321
2.21333333333333e-05,0.474828667165256,0,0.0109730102320089
2.32e-05,0.460438460583032,0,0.00625215369254806
2.42666666666667e-05,0.436220740070448,0,0.0248868749961074
2.58666666666667e-05,0.477402814967675,0,0.0101130503464332
2.8e-05,0.453243666742858,0,0.01483198190899
3.01333333333333e-05,0.471553418673208,0,0.0113249784614053
3.22666666666667e-05,0.46301299597497,0,0.0168984054526238
3.44e-05,0.45160621222048,0,0.0186242179288437
3.65333333333333e-05,0.461024405547868,0,0.0131725677425245
3.86666666666667e-05,0.460615081413239,0,0.00470798014596458
4.08e-05,0.457222402747863,0,0.00916846472388473
4.29333333333333e-05,0.46599713101407,0,0.0121898731246539
4.50666666666667e-05,0.437860154183561,0,0.0099700138210731
4.72e-05,0.459972235800861,0,0.00798016605958783
4.93333333333333e-05,0.454649148979386,0,0.0144548302483832
5.25333333333333e-05,0.436222769940089,0,0.00756035311139079
5.68e-05,0.449940668035288,0,0.00857278661625789
6.10666666666667e-05,0.448888027663686,0,0.00931836000105916
6.53333333333333e-05,0.440903466544743,0,0.0129269873997423
6.96e-05,0.443974878524171,0,0.00775167395072628
7.38666666666667e-05,0.443360965526155,0,0.0111172303244524
7.81333333333333e-05,0.444063240506962,0,0.00772649184912418
8.24e-05,0.441489668800442,0,0.0104419208534874
8.66666666666667e-05,0.456699269147444,0,0.010397962346572
9.09333333333333e-05,0.44070057039067,0,0.00758818323052382
9.52e-05,0.441870823843704,0,0.00909422633636549
9.94666666666667e-05,0.449856015289746,0,0.0071292941385248
0.000105866666666667,0.431312823652447,0,0.0095100599871715
0.0001144,0.432658873659195,0,0.0116910236221951
0.000122933333333333,0.432045262377555,0,0.00825292095385727
0.000131466666666667,0.432206741269887,0,0.00964895753657109
0.00014,0.42546552284043,0,0.0113252626222895
0.000148533333333333,0.423111608237709,0,0.00892015193209328
0.000157066666666667,0.421708275774062,0,0.0126239915261149
0.0001656,0.425145611146132,0,0.00877381895269067
0.000174133333333333,0.428495203147526,0,0.00701033082751966
0.000182666666666667,0.412701471204646,0,0.0071798877876819
0.0001912,0.416826153767387,0,0.00700737743456174
0.000199733333333333,0.411883710173926,0,0.00983867939907627
0.000212533333333333,0.410487982439614,0,0.00876701739709379
0.0002296,0.413048460368158,0,0.0101604042618895
0.000246666666666667,0.404662551555454,0,0.0060512589879895
0.000263733333333333,0.401344000183023,0,0.00892648886831385
0.0002808,0.402537089668209,0,0.00776738108424468
0.000297866666666667,0.392922694562569,0,0.00832252832003362
0.000314933333333333,0.393347993333267,0,0.00912960225551199
0.000332,0.393985348071428,0,0.00893085262725574
0.000349066666666667,0.385957680596057,0,0.00754988265903036
0.000366133333333333,0.377922687157654,0,0.00660163304297589
0.0003832,0.380044420855618,0,0.00836696865545599
0.000400266666666667,0.377859228393967,0,0.0064124771843695
0.000425866666666667,0.367565296181722,0,0.00785654250286833
0.00046,0.361915225017667,0,0.00655075717331392
0.000494133333333333,0.359413083587768,0,0.00737627939417428
0.000528266666666667,0.353137775738356,0,0.00752678062910196
0.0005624,0.346222617247916,0,0.00791436774198087
0.000596533333333333,0.340864964942639,0,0.0071158276615074
0.000630666666666667,0.340388293922086,0,0.00693110447672155
0.0006648,0.329191684815559,0,0.00556369656378848
0.000698933333333333,0.326517620891513,0,0.00810505577266545
0.000733066666666667,0.324995250264969,0,0.0074718071608481
0.0007672,0.317644884603021,0,0.00792318054931059
0.000801333333333333,0.311884945486118,0,0.00772325504591295
0.000852533333333333,0.304989016893274,0,0.00778779933322319
0.0009208,0.300390274759768,0,0.00778049262246924
0.000989066666666667,0.288652682912085,0,0.00670085998475097
0.00105733333333333,0.283584024534926,0,0.0071358097241984
0.0011256,0.281100314400472,0,0.00785020596160987
0.00119386666666667,0.269600194862442,0,0.00745054042850027
0.00126213333333333,0.264580779523181,0,0.00685312623795563
0.0013304,0.259285278708353,0,0.00703028898606322
0.00139866666666667,0.249585704465552,0,0.00700124121698614
0.00146693333333333,0.246535104369466,0,0.00849308273327521
0.0015352,0.242647180481312,0,0.00821899462242031
0.00160346666666667,0.235523353833047,0,0.00746337628670504
0.00170586666666667,0.227608141603464,0,0.00808690935884939
0.0018424,0.21718115443924,0,0.00642999882525222
0.00197893333333333,0.208840930011563,0,0.00665303997356244
0.00211546666666667,0.20009381153486,0,0.00835537902216214
0.002252,0.193280849359566,0,0.00929826260427928
0.00238853333333333,0.186274913733507,0,0.00814839929938097
0.00252506666666667,0.178945279906251,0,0.00812890450502707
0.0026616,0.175958614178712,0,0.0088693387393919
0.00279813333333333,0.169204720506961,0,0.00883304087950946
0.00293466666666667,0.165716993192594,0,0.00892632434453979
0.0030712,0.161201706436597,0,0.00802265287917762
0.00320773333333333,0.15537636292894,0,0.00840164126729968
0.00341253333333333,0.14904018550433,0,0.00767804898343813
0.0036856,0.140042474519109,0,0.00799141124611964
0.00395866666666667,0.133302127257383,0,0.00818453232253695
0.00423173333333333,0.126949220717572,0,0.00758796125232494
0.0045048,0.12221797041993,0,0.00690938356188058
0.00477786666666667,0.119075530363499,0,0.00704006756211145
0.00505093333333333,0.112141622450583,0,0.00712735774683651
0.005324,0.105855277942034,0,0.00668427674792113
0.00559706666666667,0.10519701956448,0,0.00677226577321274
0.00587013333333333,0.0993396650220453,0,0.00687130559823041
0.0061432,0.0995901107724679,0,0.00680610220465245
0.00641626666666667,0.0939108099816952,0,0.00684921616441549
0.00682586666666667,0.0903938569274434,0,0.00762261834252969
0.007372,0.0854296751184203,0,0.00739826804843196
0.00791813333333333,0.081393087217223,0,0.00795592475359358
0.00846426666666667,0.0764391325319711,0,0.00756885147329601
0.0090104,0.0736299266767695,0,0.00838950096102026
0.00955653333333333,0.0731455640601231,0,0.0075943392821456
0.0101026666666667,0.0707581463104532,0,0.00677261228821712
0.0106488,0.069362147940687,0,0.00607665381499482
0.0111949333333333,0.0661285580118678,0,0.0055890593626471
0.0117410666666667,0.0638930259088373,0,0.00525420206979379
0.0122872,0.0648540501242381,0,0.00473195678675067
0.0128333333333333,0.0646901652756009,0,0.00413535559904979
0.0136525333333333,0.0634690858822624,0,0.00510933424862373
0.0147448,0.058594168881787,0,0.0055464798005561
0.0158370666666667,0.0551633227369293,0,0.00604607917627443
0.0169293333333333,0.0516526291191755,0,0.00536690816685256
0.0180216,0.0487179011372945,0,0.00523500015285132
0.0191138666666667,0.0456676904684792,0,0.00544908727343183
0.0202061333333333,0.0419048651852771,0,0.00577078018078271
0.0212984,0.0378486027750431,0,0.00647943661439722
0.0223906666666667,0.0368642595462565,0,0.00625449687032101
0.0234829333333333,0.0346273929464753,0,0.00709116559421563
0.0245752,0.0337459480256466,0,0.00624715049857377
0.0256674666666667,0.0329638192797834,0,0.00666625244892485
0.0273058666666667,0.0320254602173309,0,0.00606846209348584
0.0294904,0.0291932195401317,0,0.00490439481092288
0.0316749333333333,0.0306215096832843,0,0.0052046091637839
0.0338594666666667,0.0306533591022133,0,0.0066447448108412
0.036044,0.0264725784076236,0,0.00566499605229632
0.0382285333333333,0.0263193393406931,0,0.00406003935708573
0.0404130666666667,0.0252969092366424,0,0.00307181191398282
0.0425976,0.0273480686288805,0,0.00533311626373353
0.0447821333333333,0.0278175145152695,0,0.00540360254756514
0.0469666666666667,0.0293797074762325,0,0.00576956393416413
0.0491512,0.0277141737122366,0,0.0043389640005563
0.0513357333333333,0.0221866997052629,0,0.0029687640911743
0.0546125333333333,0.0180796754525843,0,0.00440502715208629
0.0589816,0.0196394284606036,0,0.00512737726874389
0.0633506666666667,0.0177746515474397,0,0.00506124589256505
0.0677197333333333,0.0152103252559317,0,0.00529484396877976
0.0720888,0.0153581424466267,0,0.00791725820895131
0.0764578666666667,0.016749555733685,0,0.00437752335887332
0.0808269333333333,0.0127326235875922,0,0.00509043962921104
0.085196,0.0126883200154924,0,0.00467986478947225
0.0895650666666667,0.0159514371310456,0,0.00723321601521786
0.0939341333333333,0.0124597815149614,0,0.00481579635520308
0.0983032,0.0163392949473087,0,0.00513504649948848
0.102672266666667,0.0145128579277842,0,0.00617616539322455
0.109225866666667,0.0107989135875344,0,0.00644946963301023
0.117964,0.00448736564501728,0,0.0079471065018853
0.126702133333333,-0.00256898482962153,0,0.00543253150106675
0.135440266666667,-0.00514908723086072,0,0.00376788250718837
0.1441784,0.00282893254538963,0,0.00469969490590671
0.152916533333333,-0.00157991282626191,0,0.00315204744048017
0.161654666666667,0.00101134823550009,0,0.00845565201692425
0.1703928,0.00315725310166082,0,0.00790596971977673
0.179130933333333,-0.00369008535944548,0,0.00810200625040368
0.187869066666667,-0.000819896223125505,0,0.00410870227672741
0.1966072,0.00237396031742421,0,0.00634739951922848
0.205345333333333,0.00279390944273517,0,0.00480138737550288
0.218452533333333,0.00655815614446853,0,0.00364312255028045
0.2359288,0.00821283468310474,0,0.0035644006314377
0.253405066666667,0.0102505980444711,0,0.00333232402341119
0.270881333333333,0.00729399016621057,0,0.00208344924673715
0.2883576,0.0114349389636506,0,0.00472723548753346
0.305833866666667,0.00581567609503919,0,0.00498938791175396
0.323310133333333,-0.00242418421604351,0,0.00399785364638319
0.3407864,-0.00653576733116878,0,0.00437237770507784
0.358262666666667,-0.00295162737741206,0,0.0058949174467746
0.375738933333333,0.00309745924502347,0,0.0104124609460237
