1e-06,0.116877915473431,8167.77778529646,0.170567821042723
1.13333333333333e-06,0.197890747838721,8167.77778529646,0.041036270705509
1.26666666666667e-06,0.287220486653563,0,0.105580400094334
1.4e-06,0.328602724280219,0,0.0643921117765373
1.53333333333333e-06,0.16240128797185,0,0.0559169208771147
1.66666666666667e-06,0.189776357562043,0,0.0489684169223912
1.8e-06,0.0859404311226278,0,0.0535989653841541
1.93333333333333e-06,0.306970405957809,0,0.0693270233164804
2.06666666666667e-06,0.302442329335994,0,0.095094569797554
2.2e-06,0.342454543904599,0,0.0657839916544225
2.33333333333333e-06,0.118007185620565,0,0.0827732546818998
2.53333333333333e-06,0.225138700992033,0,0.0506086448404431
2.8e-06,0.166301251930094,0,0.0756025672793946
3.06666666666667e-06,0.236635290484394,0,0.0544421379137399
3.33333333333333e-06,0.290062380112499,0,0.0434794271287818
3.6e-06,0.101759769958871,0,0.0514809579922424
3.86666666666667e-06,0.14954383574692,0,0.0403131697177754
4.13333333333333e-06,0.278833884551554,0,0.0581829747002513
4.4e-06,0.217000602681702,0,0.0627683226380179
4.66666666666667e-06,0.180462656766157,0,0.0672062093965334
4.93333333333333e-06,0.194515863654781,0,0.0754636655066115
5.2e-06,0.19451590275403,0,0.046985113520472
5.46666666666667e-06,0.186084050047994,0,0.0261564933009644
5.86666666666667e-06,0.212785022535374,0,0.0319103513338235
6.4e-06,0.214190368765676,0,0.031228859790253
6.93333333333333e-06,0.135492875265365,0,0.047543543839848
7.46666666666667e-06,0.313967656809739,0,0.060116133962631
8e-06,0.231054222526607,0,0.0288286050698659
8.53333333333333e-06,0.263376456124249,0,0.0424043352423688
9.06666666666667e-06,0.222622409498465,0,0.068286318901573
9.6e-06,0.20013743167299,0,0.0242094614573512
1.01333333333333e-05,0.190300271352144,0,0.0152606431890701
1.06666666666667e-05,0.172031231145876,0,0.0676645990483917
1.12e-05,0.159383443022315,0,0.0156878390697472
1.17333333333333e-05,0.2338650789324,0,0.0404887808106008
1.25333333333333e-05,0.239486381719945,0,0.0193941021701356
1.36e-05,0.206461582153964,0,0.0382383460025909
1.46666666666667e-05,0.209974930269686,0,0.0320298350840062
1.57333333333333e-05,0.219812189882838,0,0.0343653580954612
1.68e-05,0.209272402507714,0,0.0297153664577058
1.78666666666667e-05,0.156573202026784,0,0.0256360214219037
1.89333333333333e-05,0.221217698864891,0,0.0361610759694084
2e-05,0.217001822350121,0,0.0221133500946518
2.10666666666667e-05,0.147438846358494,0,0.040909413780543
2.21333333333333e-05,0.226839150394292,0,0.0525384780306943
2.32e-05,0.157276167507114,0,0.0357919578655303
2.42666666666667e-05,0.259161507455999,0,0.0206818696831491
2.58666666666667e-05,0.185733936285001,0,0.0231008552869532
2.8e-05,0.191355320545258,0,0.0249183566340065
3.01333333333333e-05,0.208921880059412,0,0.0119615427462259
3.22666666666667e-05,0.233163688357882,0,0.0450638720679079
3.44e-05,0.243001024159729,0,0.0154228860232793
3.65333333333333e-05,0.208219609401354,0,0.0249795651402956
3.86666666666667e-05,0.196274559129797,0,0.016103543648048
4.08e-05,0.195220700227318,0,0.0384753489522436
4.29333333333333e-05,0.207868667167353,0,0.014922674398788
4.50666666666667e-05,0.235623779978583,0,0.0148911244022062
4.72e-05,0.238785872317895,0,0.021646528988608
4.93333333333333e-05,0.215246962399635,0,0.028181650519895
5.25333333333333e-05,0.214544498759565,0,0.0189623000371223
5.68e-05,0.197153966571543,0,0.0211029731829599
6.10666666666667e-05,0.213315364805843,0,0.0110011592440729
6.53333333333333e-05,0.222098855328429,0,0.0144225386355675
6.96e-05,0.210680912435345,0,0.0395673499071869
7.38666666666667e-05,0.212262153096674,0,0.0276170851903675
7.81333333333333e-05,0.201546862217012,0,0.0168105286031452
8.24e-05,0.199614805936088,0,0.0158579853621694
8.66666666666667e-05,0.214019577173607,0,0.0232989701620175
9.09333333333333e-05,0.226140711398557,0,0.0116543087013465
9.52e-05,0.206290839751954,0,0.0175627720983561
9.94666666666667e-05,0.207696416567432,0,0.0280003480291909
0.000105866666666667,0.205237493187279,0,0.00938994480712265
0.0001144,0.209629634048219,0,0.0114681829514662
0.000122933333333333,0.208312661625484,0,0.0257264049722296
0.000131466666666667,0.185564531923227,0,0.0128247760163101
0.00014,0.218063116307176,0,0.0226070929377301
0.000148533333333333,0.191801664067008,0,0.0198085822436603
0.000157066666666667,0.206558069481021,0,0.0199274921460705
0.0001656,0.199707629240731,0,0.0156575889172054
0.000174133333333333,0.19399900948406,0,0.0133770667551799
0.000182666666666667,0.215255064296399,0,0.0175960555447211
0.0001912,0.196986345959165,0,0.0143190010448166
0.000199733333333333,0.206209311925277,0,0.0108628260031063
0.000212533333333333,0.188116493500564,0,0.0190305547387391
0.0002296,0.187107427454668,0,0.0144536554960699
0.000246666666666667,0.201908320049694,0,0.010625979989147
0.000263733333333333,0.187285119898326,0,0.0180475508576676
0.0002808,0.189130631608323,0,0.0184905170099377
0.000297866666666667,0.193523313269802,0,0.0119113612631455
0.000314933333333333,0.179734485949126,0,0.0143271107982039
0.000332,0.186454754518667,0,0.0138462442619806
0.000349066666666667,0.194492538000691,0,0.0147870780784267
0.000366133333333333,0.188213452238714,0,0.00941015537559992
0.0003832,0.186018623403349,0,0.0146902597170649
0.000400266666666667,0.179959104162529,0,0.0156978061612426
0.000425866666666667,0.193596827573048,0,0.0171468298006443
0.00046,0.172694360822614,0,0.0113771438477041
0.000494133333333333,0.173728414163622,0,0.0156865890732903
0.000528266666666667,0.176299572157239,0,0.0125726234752166
0.0005624,0.176652917807822,0,0.0166370346743925
0.000596533333333333,0.167498163834351,0,0.0129800191038134
