1e-06,0.340413888868456,19456.650129711,0.0356663796933307
1.13333333333333e-06,0.397149341918533,19456.650129711,0.0291667023444713
1.26666666666667e-06,0.426144078198768,0,0.0336149925767142
1.4e-06,0.401999474845079,0,0.0216059842272369
1.53333333333333e-06,0.280567201653037,0,0.0328290732667112
1.66666666666667e-06,0.33908381607599,0,0.0308898720455078
1.8e-06,0.464153799473622,0,0.0391162680938871
1.93333333333333e-06,0.408446151037279,0,0.0288706822005073
2.06666666666667e-06,0.404942692908557,0,0.0179281843679338
2.2e-06,0.352719795378104,0,0.0260526780843138
2.33333333333333e-06,0.399446699794592,0,0.0235487432832571
2.53333333333333e-06,0.399089001533962,0,0.0241950733959115
2.8e-06,0.368458583375909,0,0.0117686881225345
3.06666666666667e-06,0.352142528246424,0,0.0430634349882127
3.33333333333333e-06,0.353639010246144,0,0.0348911467286873
3.6e-06,0.430909169366716,0,0.0165959552528988
3.86666666666667e-06,0.406145800373936,0,0.024920938796695
4.13333333333333e-06,0.363550851843058,0,0.0234170963625658
4.4e-06,0.369989918767118,0,0.015069919354688
4.66666666666667e-06,0.370485305206454,0,0.01870168492923
4.93333333333333e-06,0.370980646370454,0,0.0284211540187413
5.2e-06,0.367513598958465,0,0.0335172282869364
5.46666666666667e-06,0.371475992735481,0,0.0358388389611059
5.86666666666667e-06,0.367018353242582,0,0.0138370551319838
6.4e-06,0.371723707022783,0,0.0203409276896067
6.93333333333333e-06,0.395002680631871,0,0.0188911611291011
7.46666666666667e-06,0.399460386740707,0,0.022530076456615
8e-06,0.417291100141435,0,0.025445134929717
8.53333333333333e-06,0.354883769989157,0,0.0149971094286338
9.06666666666667e-06,0.35166437832203,0,0.0225873288981918
9.6e-06,0.348940283080609,0,0.0162102601886416
1.01333333333333e-05,0.336310255481289,0,0.0203997994700206
1.06666666666667e-05,0.360332177372416,0,0.025467770316679
1.12e-05,0.388811770278129,0,0.0138616169834544
1.17333333333333e-05,0.385840027411606,0,0.0304909964158546
1.25333333333333e-05,0.370362061905673,0,0.0120028645211883
1.36e-05,0.387821343542692,0,0.0136041115767096
1.46666666666667e-05,0.389802604451477,0,0.0112014794761634
1.57333333333333e-05,0.345225971136105,0,0.0101624277957154
1.68e-05,0.36689527681972,0,0.0115549520539755
1.78666666666667e-05,0.377420406766458,0,0.0136294064617668
1.89333333333333e-05,0.385840526314491,0,0.0121866323543551
2e-05,0.367886089233139,0,0.0209531698440722
2.10666666666667e-05,0.337425403981471,0,0.00692209430668598
2.21333333333333e-05,0.384478681552748,0,0.0166759013315418
2.32e-05,0.376430180210545,0,0.0116257178171604
2.42666666666667e-05,0.370115217372077,0,0.0186925569319177
2.58666666666667e-05,0.363243081102768,0,0.0109551174340008
2.8e-05,0.378225962371727,0,0.00870510771275337
3.01333333333333e-05,0.35148006566261,0,0.00781377819074571
3.22666666666667e-05,0.361881450154671,0,0.0151942421996162
3.44e-05,0.367948986264272,0,0.0140677322273046
3.65333333333333e-05,0.372097246768644,0,0.0137492637011077
3.86666666666667e-05,0.372406953949252,0,0.0150884522586358
4.08e-05,0.387513670127278,0,0.0114733178296524
4.29333333333333e-05,0.358786567599766,0,0.00661861721829566
4.50666666666667e-05,0.366773384333807,0,0.0118468697721118
4.72e-05,0.352224165221202,0,0.0101243210790738
4.93333333333333e-05,0.37216003711073,0,0.0137868251767646
5.25333333333333e-05,0.365845211483472,0,0.0148718520530852
5.68e-05,0.361573559630052,0,0.0112161761209789
6.10666666666667e-05,0.356651827497068,0,0.00865147304318395
6.53333333333333e-05,0.356528292422659,0,0.0145670012485556
6.96e-05,0.359283677404824,0,0.0108126663400351
7.38666666666667e-05,0.356436002799771,0,0.0116783017607417
7.81333333333333e-05,0.356776809751486,0,0.0139639438166058
8.24e-05,0.369066690756085,0,0.0132612698827731
8.66666666666667e-05,0.358325196476606,0,0.0167332032421682
9.09333333333333e-05,0.358356442417194,0,0.00940830913343295
9.52e-05,0.352784621631634,0,0.00880018744979387
9.94666666666667e-05,0.357552161398175,0,0.0103821527678552
0.000105866666666667,0.352491259350346,0,0.00877766265034376
0.0001144,0.351516716130779,0,0.00933637987430204
0.000122933333333333,0.347585853761252,0,0.0105897565209777
0.000131466666666667,0.346936347989721,0,0.00649760918699634
0.00014,0.34124097467863,0,0.0101931548711096
0.000148533333333333,0.349708081972119,0,0.0104646088474314
0.000157066666666667,0.342913757555112,0,0.00733544233519146
0.0001656,0.343626324948751,0,0.00550309324906725
0.000174133333333333,0.34447819626448,0,0.00836220236346749
0.000182666666666667,0.342218959633112,0,0.0113462425542829
0.0001912,0.335331751469691,0,0.00634843020858137
0.000199733333333333,0.338366041716729,0,0.0085061216562081
0.000212533333333333,0.331486849171931,0,0.0100441707398996
0.0002296,0.330830162357585,0,0.00988048124744039
0.000246666666666667,0.323099936045487,0,0.0100234941785175
0.000263733333333333,0.325151928639018,0,0.00983951193892989
0.0002808,0.324766103737355,0,0.00892985743398405
0.000297866666666667,0.327948012903495,0,0.00772661817427609
0.000314933333333333,0.317377497958504,0,0.00786248468873871
0.000332,0.31368705517855,0,0.0110236109861292
0.000349066666666667,0.310321650009271,0,0.00753054818688629
0.000366133333333333,0.311003813133113,0,0.00751095563606929
0.0003832,0.305633959069687,0,0.00835201010019413
0.000400266666666667,0.305286811010182,0,0.010294324923649
0.000425866666666667,0.3044449122379,0,0.00937004303526827
0.00046,0.298894274293538,0,0.00651206635417342
0.000494133333333333,0.292124693901843,0,0.00726664432784133
0.000528266666666667,0.288052205101065,0,0.00779129132430643
0.0005624,0.284002920068874,0,0.00920796114780182
0.000596533333333333,0.279961360451168,0,0.00675409503684944
0.000630666666666667,0.269983782545283,0,0.0069408179133611
0.0006648,0.270562525140381,0,0.00922444496291344
0.000698933333333333,0.268920097475481,0,0.00913092641916124
0.000733066666666667,0.268012896686845,0,0.00800849186010571
