1e-06,0.240391156110444,5393.72141307401,0.156233755921942
1.13333333333333e-06,0.0629496051093048,5393.72141307401,0.0764839982310415
1.26666666666667e-06,0.0574045035094392,0,0.119091111095857
1.4e-06,0.154849033344242,0,0.106637874070725
1.53333333333333e-06,0.0252593242028348,0,0.077236217242049
1.66666666666667e-06,0.432257250112376,0,0.109370588232727
1.8e-06,0.282070369901459,0,0.126321870123395
1.93333333333333e-06,0.0527763044596741,0,0.100604889913145
2.06666666666667e-06,0.260673175379685,0,0.160216841101557
2.2e-06,0.016766109470181,0,0.142545468171528
2.33333333333333e-06,0.223617335544011,0,0.0807632342034946
2.53333333333333e-06,0.185443375409557,0,0.124120667987444
2.8e-06,0.237284918423883,0,0.0741752223143081
3.06666666666667e-06,0.1729380334539,0,0.0911111613676248
3.33333333333333e-06,0.147196009307552,0,0.0882063407062956
3.6e-06,0.218105586113129,0,0.0882792583704936
3.86666666666667e-06,0.179440498490976,0,0.103959762749678
4.13333333333333e-06,0.218112700246104,0,0.0841957304314397
4.4e-06,0.160107998262244,0,0.0887856981977479
4.66666666666667e-06,0.108547897999849,0,0.0950930120774317
4.93333333333333e-06,0.0698777267569053,0,0.102328921811243
5.2e-06,0.16655348062132,0,0.111788547485032
5.46666666666667e-06,0.263229214898989,0,0.0852056322653974
5.86666666666667e-06,0.253561675242472,0,0.038334955040731
6.4e-06,0.105325620984861,0,0.0532849998306298
6.93333333333333e-06,0.205223887309101,0,0.0862880734401413
7.46666666666667e-06,0.153663537893337,0,0.0676297092391381
8e-06,0.195556379814002,0,0.0502316797225209
8.53333333333333e-06,0.066655450866358,0,0.0548189183430607
9.06666666666667e-06,0.14077353376431,0,0.0684719153740748
9.6e-06,0.211669096422573,0,0.052362696419446
1.01333333333333e-05,0.0988807789847293,0,0.0494620104915792
1.06666666666667e-05,0.147218673755578,0,0.0758618360626607
1.12e-05,0.182666473302795,0,0.0778435229438737
1.17333333333333e-05,0.0698781460684359,0,0.0443489876731895
1.25333333333333e-05,0.202001700139102,0,0.0426792169917094
1.36e-05,0.0908246573654807,0,0.0496168599061561
1.46666666666667e-05,0.105326078083524,0,0.0377468087189537
1.57333333333333e-05,0.229393356497588,0,0.0565277610653437
1.68e-05,0.226170896712822,0,0.0117492458444655
1.78666666666667e-05,0.164942977141589,0,0.0757048749672194
1.89333333333333e-05,0.123050205218139,0,0.0501291667566263
2e-05,0.0940475322994403,0,0.0274993808567916
2.10666666666667e-05,0.179444530714316,0,0.0380388035979016
2.21333333333333e-05,0.113382806270868,0,0.0516821847529519
2.32e-05,0.205224867593905,0,0.0409676004209722
2.42666666666667e-05,0.202002405317088,0,0.0344326925784788
2.58666666666667e-05,0.158498389494006,0,0.0402342115098412
2.8e-05,0.159304144857169,0,0.044021900089444
3.01333333333333e-05,0.114994515376974,0,0.0404830079296482
3.22666666666667e-05,0.139969225107801,0,0.0242702798669925
3.44e-05,0.164943940166597,0,0.0241299589269
3.65333333333333e-05,0.173000385758765,0,0.0243556040848908
3.86666666666667e-05,0.128690738833958,0,0.0305348225628119
4.08e-05,0.149637299156937,0,0.0195372266469513
4.29333333333333e-05,0.184279614593503,0,0.0155245988768802
4.50666666666667e-05,0.127885467540427,0,0.0275047258876325
4.72e-05,0.183474234678671,0,0.0328167373047849
4.93333333333333e-05,0.130302606103594,0,0.0297717738022766
5.25333333333333e-05,0.162528098056645,0,0.0365828532976966
5.68e-05,0.158902997791779,0,0.0208860293301459
6.10666666666667e-05,0.118218772399237,0,0.017027089336596
6.53333333333333e-05,0.127080977179444,0,0.0222045538775005
6.96e-05,0.150847404844578,0,0.018826433827943
7.38666666666667e-05,0.147222298994369,0,0.0204807626218681
7.81333333333333e-05,0.126276064708147,0,0.015927100233391
8.24e-05,0.129096023914677,0,0.0206552839583747
8.66666666666667e-05,0.178642765171955,0,0.0178127836058162
9.09333333333333e-05,0.137152848910558,0,0.0221744313489265
9.52e-05,0.161322126393812,0,0.0155472470622001
9.94666666666667e-05,0.133527978093418,0,0.0165629871497621
0.000105866666666667,0.12265226932527,0,0.014895594129125
0.0001144,0.131917553929774,0,0.0164341994166421
0.000122933333333333,0.14742652244491,0,0.01281753493547
0.000131466666666667,0.161122823290842,0,0.0116074602154452
0.00014,0.122654185339495,0,0.0195281722397884
0.000148533333333333,0.150650537746267,0,0.01382508119287
0.000157066666666667,0.12507205431429,0,0.0164388280369719
0.0001656,0.13937259699662,0,0.0294823081815533
0.000174133333333333,0.123058920198208,0,0.0123786501325854
0.000182666666666667,0.130108732048131,0,0.0133715088482202
0.0001912,0.147430439047098,0,0.0200131677831153
0.000199733333333333,0.133936480279891,0,0.00961877965494537
0.000212533333333333,0.142698532557154,0,0.00922084297514981
0.0002296,0.15125943172118,0,0.00846680074585832
0.000246666666666667,0.150354068472807,0,0.00926288344989459
0.000263733333333333,0.152268448177505,0,0.0135060307744391
0.0002808,0.136458707749913,0,0.0191573920562963
0.000297866666666667,0.145019630810942,0,0.0139218983516271
0.000314933333333333,0.129411268052006,0,0.00907155809496212
0.000332,0.130822108897701,0,0.0135431926604129
0.000349066666666667,0.15146771990552,0,0.0107383021963743
0.000366133333333333,0.12991768779063,0,0.0143095648159269
0.0003832,0.131127121155894,0,0.00871033326496896
0.000400266666666667,0.136666908055705,0,0.0168915079758024
0.000425866666666667,0.144926253144661,0,0.00778000566598198
0.00046,0.132088173216038,0,0.00798606892437487
0.000494133333333333,0.13642047716336,0,0.00546558610567868
0.000528266666666667,0.128013424573971,0,0.00907700552718605
0.0005624,0.127461463123561,0,0.0126719564966295
0.000596533333333333,0.129880351464107,0,0.00655095914818767
0.000630666666666667,0.133004197119667,0,0.011414062079619
0.0006648,0.119561722295275,0,0.00386317889477774
0.000698933333333333,0.128879063155834,0,0.00978096218036012
